id,zpk,uv,vj
18502,1.6035,0.9437356029727937,1.1465965334703299
18505,1.1298,1.0875631411703708,0.9799005128943534
18508,1.5698,1.2104293638232058,0.8885727282279525
18514,0.833,0.6171176574193744,0.36610516842890206
18515,1.8104,0.7187160380915572,0.583531513109282
18517,1.4339,0.5863194954601774,-0.4820154084539183
18519,1.8623,0.6951158550537144,0.5032783992600649
18520,1.8427,0.9900772829119333,0.8778362356017482
18521,1.7631,0.7551404535823139,0.45528885621209625
18522,1.7906,0.3183652836462443,1.2810399018350154
18524,0.653,0.8311904644237629,0.49638583877507614
18527,0.4201,0.6100748581279944,0.3753938119828071
18529,0.9062,0.8012708726495745,0.37494980140558454
18530,0.7623,0.803982443653819,0.5939903539395139
18532,1.9204,0.31222419113785094,0.2021634630896827
18538,0.3588,0.5522025587984167,0.3649289453904565
18542,0.655,1.0397056187480622,0.9571930153171699
18545,0.6854,0.5164994625859656,0.13148411644172597
18546,0.6777,0.7318052499232586,0.4129506762518176
18547,1.7268,0.5572425610221394,-0.5073625963252617
18552,1.0641,1.0903208784811511,1.3215265174900601
18556,1.9099,0.4591253987084336,0.08724916539388161
18562,0.7696,1.3200796001750845,0.8817422122190877
18572,0.4347,0.9313409301765638,0.9743004119731538
18574,1.0451,0.6423472777255839,0.42005817691810776
18575,0.5472,1.6973253000162423,0.4012245618441952
18578,0.9208,0.682820049208285,0.3443525629706734
18579,1.746,0.7085490282470559,0.30049875938737713
18584,1.9878,0.44305825227949924,0.12255080772301241
18594,0.6698,0.763157737106166,0.5944408166959292
18596,1.5726,0.6451852417162698,0.6333505356836326
18598,1.934,1.476546415457804,1.224608287979418
18605,0.7601,0.5811472031090759,0.6813782372055464
18612,1.096,0.595924439209476,0.29936757734155606
18621,1.4057,0.46841442304498315,0.7466561281094073
18625,0.8523,0.851113160749815,0.6058081755566391
18631,1.9906,1.534498737662254,1.6796693862460437
18632,1.5494,0.8456873021537987,0.6371337404923381
18638,1.6705,0.44021718542356325,0.3128455103158174
18639,1.0362,0.5235634259787467,0.28472444861287727
18641,1.6402,0.2261322591782715,0.11092238202020255
18642,1.6908,0.5231126969997248,0.21914420952137093
18643,1.9698,0.97908535331376,0.6852630782720404
18644,0.7979,0.8371093982041167,0.5868774886062127
18645,1.8186,0.19982358681405898,0.1366350300458663
18648,0.3533,0.47956883241630877,0.34190972417689025
18655,1.5515,0.4569951524859377,0.3274010415201758
18656,0.2593,0.9111165659546359,0.5550055684250879
18658,0.798,0.5970724518100745,0.20178056883270656
18659,1.9255,0.8674016846914299,1.0599324284792289
18664,0.5418,1.4463649626215052,0.4113849892104007
18665,0.8014,0.9576635668227311,0.8668150694342529
18666,0.5842,1.119807399912169,0.8008016123215
18672,1.9081,0.31620166021563634,0.2654849769072669
18675,0.9836,0.5934394672441705,0.4507133297634631
18677,1.1642,1.081263408182334,0.7945536735827083
18678,0.992,0.49351378518744937,0.2412475415903863
18682,1.0769,0.47885979941734647,0.20432906283136276
18683,0.3589,0.8260874971642025,0.6410841612502516
18686,0.6843,1.2518746107574508,1.841819586799236
18688,0.8328,1.0473805004304104,0.7368228702305402
18689,0.8072,1.4624210722430924,1.5867568766116982
18695,0.9415,0.8091722244474546,1.0711545400875444
18697,0.6348,0.6689936688849158,0.2869356114957533
18698,0.6492,0.7684936042894641,0.5790211411703083
18700,1.6064,0.522070403508966,0.12122437784802642
18701,0.4658,0.9248844100659639,0.40771625221954366
18702,0.6722,0.8977799275269653,0.8396936470814573
18704,0.8117,1.6482843559078901,0.9996711920984218
18706,1.3917,0.6067159864768854,0.6572121503149866
18707,0.3106,1.231770236004401,1.2035432086077478
18708,0.4376,0.7053388078198566,0.4466533264031014
18714,0.4956,0.7789075922932618,0.3871817892370686
18716,1.6462,0.8803876193927813,0.7035639350514877
18717,1.5923,0.3868843271493283,0.2027853994371256
18718,0.7349,0.6357762833631355,0.7630283588817441
18719,1.6022,0.810930933841636,-0.12165298670415936
18722,1.2128,0.7896689264515757,0.40703818088861965
18725,1.7511,0.8397923017401112,0.7777879783940307
18726,1.9207,1.1251365359992356,0.8200403166648549
18727,0.5611,0.820851380319116,0.54188266798349
18728,1.9107,0.6070376190510132,0.8235244243220876
18731,1.7248,0.6164465289404184,0.7096890120633184
18732,1.3494,0.7108825782041563,0.6801687285852047
18733,1.3627,0.4596889843916472,0.433794030994477
18736,0.5163,1.132674625493813,0.8520195308983993
18737,0.8826,0.7183661455018715,0.4172247630837731
18741,0.5841,1.0325009650511205,1.0172076556495568
18745,0.7685,1.5572650343711523,1.4855016455583439
18748,1.989,0.3259469449704966,0.2614334614627367
18749,0.6138,1.4325678188421946,1.3456718079469
18750,1.0984,0.6091414923878276,0.28128769353170924
19829,0.682,1.7167542002523248,0.8255203870908332
18751,1.1735,0.676489270362012,0.43673690210220784
18755,1.4974,1.255459003373936,1.3217981985633749
18758,0.6251,0.9218738855128912,0.47103482465627167
18759,0.5601,1.0565255431944216,0.6947132994986553
18760,1.0723,0.6530899331853988,0.31104309121484164
18764,1.3013,0.7449588952025685,0.7124495081593452
18766,1.6567,0.5591552845221237,0.11532145317244158
18768,0.7595,0.846269984662932,0.7060096830070961
18772,0.6807,0.7670032459786995,0.6496192311247988
18773,0.3627,0.6552664668796702,0.36893976985771104
18774,1.4368,0.4713349635947708,0.2606482303556774
18776,1.4756,0.46700825745497454,0.09543944611530719
18777,1.6918,0.5353544271218702,0.4364589802270409
18780,1.1247,0.5119969838738321,-0.025435165657743397
18784,1.6383,0.6191454332693276,0.4110319055080467
18785,0.941,0.5270737136923458,0.6240422680444908
18788,1.3271,0.3990339665456162,0.5449957736012969
18790,1.8698,0.6311862762847049,0.09224979224130792
18791,0.7921,1.5153987457994482,1.3423963753039523
18798,1.3395,0.8464853311163623,0.6581342066082208
18799,0.5899,0.87567233159076,0.6719215228011493
18800,1.5059,1.1098942003528975,0.9776396032842882
18801,0.9543,0.5575836134540495,-0.19322296079311485
18802,1.8792,-0.008589120516408144,-0.24783915488566066
18803,1.5611,0.6843365373998012,0.6450974782671004
18806,1.1129,0.7471202996136697,0.4660229642102962
18808,0.7703,0.6748483763847943,0.18715108174638573
18810,1.8917,0.37950122743418646,0.40889965854774246
18817,1.2636,0.5198816976639691,0.39060993549462
18818,1.1374,0.3686193673723075,0.5864633868127065
18823,0.8932,0.5608576829309513,0.3319205399329803
18826,1.486,0.5519687532519342,-0.10572697770241746
18827,0.7143,0.47506841158994817,0.10916649481453433
18830,1.7261,0.471143483262356,0.12528412183015192
18833,0.5609,1.3477873785740826,1.3707663032172483
18835,1.7083,0.5813791849054759,0.08654858223598794
18838,0.4892,0.5276898817558546,0.2663218121159261
18840,0.6193,1.80224409484903,1.460042826391959
18841,0.605,1.4007132471396169,1.3935770236098044
18848,0.3424,0.2952824132575955,-0.14335797296533315
18849,0.8334,1.153110612692842,0.8453555893880669
18850,0.624,0.762668965803666,0.6082082285658394
18852,1.1743,0.8018535299451877,0.029169985540210774
18854,0.7525,0.5899543118018897,0.560064317344434
18856,0.9559,0.37904848318726536,0.6181573495405424
18858,0.6106,0.580984448519061,0.13027696822864243
18859,1.3985,0.6353742325595704,0.5922647460861121
18860,0.9101,0.7429451086728562,0.5322971563352823
18864,0.4877,0.5363480968547556,0.3407698035496445
18866,1.2701,0.8551944866627288,0.5135029820454768
18867,1.7108,0.4491787880604221,0.42236595122085774
18870,1.5858,0.7868087917953801,0.2562876841965114
18872,1.5293,0.7113611839249749,0.6908687552039723
18873,0.5989,0.7911428550665036,0.3922015322859842
18874,0.2605,0.7689002928663484,0.7776071583004516
18875,1.3051,0.8680443973420395,0.7764383563619077
18876,1.3282,0.6420726222793611,0.450850108258777
18878,0.6239,0.9240642134530894,0.6364237707372631
18879,1.0811,0.4601704203287831,0.35746138707308006
18881,1.4836,0.39967585292373187,-0.08920820382828154
18882,0.5132,0.7336234972915783,0.24688423263124548
18883,1.2467,0.5584466965647437,0.6758231443757019
18887,0.3538,0.7677023932433862,0.6617737970492961
18890,0.8798,0.429189028452992,0.2934352821433741
18891,1.2058,0.29428514925664473,0.48944625114598495
18893,0.5128,0.5236486051101679,0.5339259823662665
18895,0.8178,0.5303987586814749,0.21699584015371798
18896,0.4935,0.8925028430524549,0.6109866977899792
18898,1.0336,1.5279129372909601,1.1763677197470876
18900,1.753,0.8441150854319517,0.6192336636703395
18902,1.4125,0.9791117147913262,0.6620806294416752
18903,1.2691,0.9348503575153586,0.7776977906893023
18904,1.5333,0.4957029346006081,0.3674779409602813
18905,0.5338,0.5665946581534982,0.48803728174035044
18906,1.791,0.49152440913933404,0.07127269419083504
18908,0.5726,0.6199967806768569,0.2967132051464354
18913,0.9229,0.36375787355974154,0.025101342241555358
18917,1.2718,0.9443110581525254,0.5857661328109423
18918,1.8958,0.48042942305179537,0.8142978825872369
18919,0.8696,0.7073927668879811,0.5125612565930879
18920,0.4904,1.0836071392697306,0.841419964725187
18921,0.7773,0.986743770826557,0.6631970038412476
18922,0.8281,0.6953181201559033,0.459493878637808
18923,0.3771,0.3616933802986466,-0.03723191224018407
18924,1.6497,1.4569098243781013,0.8441491669573544
18926,0.6558,0.4297992783738849,0.1568378818924323
18928,1.5841,0.6662033126354672,0.4180901906573098
18929,0.7423,0.6233761389988253,0.24105030846310171
18934,1.16,0.45197469255153777,0.22991118796694465
18935,0.8229,0.5705312923628618,0.46493659161725276
18941,1.5302,0.7605789333768769,0.7402531113234438
18945,1.3296,0.5903740357920277,0.3558766736742882
19243,1.9016,0.6855360146591778,0.6838895134498095
18949,1.9701,0.5718765264604038,0.44168305514736517
18954,0.8044,0.572733144978816,0.4181035769847732
18956,1.681,0.5515962259366098,0.6162767531142599
18964,1.097,0.30462636292432066,0.10846576246711592
18966,0.3353,0.371328693347742,0.558596359709103
18967,1.2577,1.4060648056387564,0.7740552393751052
18969,1.3977,1.3132051428695384,1.5104194244566003
18972,0.7984,1.6541321235638264,1.402440796360711
18974,1.7456,0.5485719220869711,0.47063140124500435
18981,0.7184,0.9904511009792998,0.39285206675231876
18985,0.5606,0.7108089841195699,0.6125219824673671
18987,0.9748,0.6540603279150794,0.1811975501174352
18989,1.5061,0.5380193182420854,0.023562086493008394
18993,1.1357,0.5351618641436744,0.4367109689580637
18994,1.8188,0.29877642717181274,-0.12797840775722236
18998,1.6114,0.6849370562707975,0.382770323539372
18999,0.9033,0.7779486456417999,0.8103690147914513
19000,1.5195,0.8977282396925546,0.6872474720750823
19004,0.6614,0.7444920851808625,0.5017203301956563
19006,1.9,0.3874676346680346,0.09657800377069492
19007,0.3889,0.7093270911493548,0.3966060368747577
19008,0.6312,0.6323464535486352,0.2123247192363884
19012,0.4129,2.0330488396810367,1.6108819362679618
19016,0.667,1.208241829309511,1.0172881914647611
19022,0.946,0.8452931012917055,0.47454924737546733
19024,1.102,1.237481216251215,1.4455389222833048
19027,1.6444,0.8698340679327679,0.8203440860209454
19028,1.3189,0.3084841580137443,0.08743637113932579
19030,0.6518,1.424907207133785,1.1493450840814106
19031,1.6799,1.6280506226943707,1.824350157090457
19034,1.303,0.7624452334091814,0.477735672833834
19036,0.9096,0.33851431323402537,-0.08826850858043045
19038,1.1673,0.67424007099833,0.4344903102508759
19042,1.574,0.4606599415882151,0.22045196848514692
19043,0.7045,0.7003820428114871,0.4942635372576447
19044,0.9617,0.4642684094099998,0.5201833436775374
19046,1.6544,0.17404553630874275,0.2275762438323916
19048,1.65,0.4943654501271908,-0.09574251482210272
19050,0.2947,0.9847900765065134,0.4669162476681237
19051,0.3542,0.5250498978666194,0.21637769148849628
19058,0.658,0.7107023434140665,0.40618079622649006
19060,1.5159,0.5424593155927759,0.2600876591164685
19061,0.3857,0.377418478144083,0.18543200103377444
19062,1.1137,0.4629220627057222,0.06022729220436318
19063,0.4545,0.7001271655347416,0.5735022907593823
19065,1.8046,0.5031762389524843,0.4229438146004192
19066,0.8903,1.476369994052341,0.9671238076280595
19074,1.8533,0.2409065566555526,-0.3736631697804498
19075,1.6461,0.836505230795801,1.1707780607067768
19076,1.1711,0.5638884898370051,0.7462322898926779
19077,0.9268,0.32055936175677147,-0.27899213570700354
19078,1.4109,1.3208235182105348,1.1095706118565154
19079,0.6037,0.8885698646601661,0.4141739558474491
19080,1.0589,0.7750670624321394,0.5027608555691288
19083,0.7161,1.4974520115918857,1.7305062558419877
19084,1.0178,0.8240485896833327,0.6543141763897644
19085,1.0073,0.46115587520330337,0.43310452974448665
19086,0.5703,1.6324465527423158,1.6793011631914894
19091,1.7922,0.7359686396497942,0.38061331291434186
19098,1.7345,0.5064602295848601,0.12482940941647414
19100,0.8546,0.6363300301929335,0.2896647180378302
19108,0.877,0.7540081083591872,0.40247134618458347
19112,0.6197,0.861804658317272,0.40902174699775884
19113,1.8068,0.4990322571951715,0.41110948187773744
19114,1.6506,0.47043282178553625,0.3529510288606943
19115,1.5624,1.1408257047744215,0.9680214745729714
19116,0.8509,0.4752677075420131,0.8423191823540641
19119,0.4857,0.9235355235646203,0.39530440471427397
19121,1.6308,0.4004854469237209,0.395081528447232
19124,1.6453,0.6966933396910981,0.5941340435671414
19125,1.4054,0.6293846246852794,0.18180465483013464
19129,1.4596,0.5118912763597514,0.10599639621845114
19131,0.6431,1.0737369467475766,0.6448574611682929
19134,1.6161,0.6725280343343094,0.3522679190540252
19136,0.4805,0.6395717138398389,0.3905235928397204
19138,0.8585,0.7863551003829841,0.7326926506283264
19151,1.7126,1.2663431401079563,1.1949461918243784
19162,1.7024,0.49875820552995265,0.41318335780554705
19166,1.3816,0.45790739088346655,-0.018635349587533767
19170,0.9934,0.6725600400250968,0.43522902861649015
19171,1.5212,1.6650273417101822,1.815775536070337
19173,0.4071,1.4260480207516686,1.3234537941933304
19174,1.5854,1.254668687704278,1.3666559858837424
19175,0.8191,0.6268646187212141,0.3683236502475289
19177,0.6052,1.9140111498755132,1.4025972363850698
19179,1.6978,0.5955629930504003,0.4165570625462607
19184,0.9564,0.42429249004910474,0.49968818447791463
19185,0.9445,0.3464725015839889,-0.12145259646703366
19187,1.5303,0.8785964297853397,0.9466339331333842
19188,1.5864,0.6653533050471125,0.22559686386501454
19190,0.6443,0.8367072581563946,0.4292215766404901
19196,1.6754,0.3741020676708722,0.5366374039410147
19198,0.5548,1.4944803647177274,0.7147476765853966
19200,1.0636,0.6454523155819771,0.3457445171074447
19202,1.4486,0.6299209318172956,0.403177884586416
19227,0.7182,0.771714855478983,0.2072362966756245
19228,0.6743,0.7497669093606234,0.045995772587900774
19231,0.6561,0.42857552954046696,0.4034452708797538
19232,1.0519,0.6908368936405971,0.5164119142068664
19234,1.5436,0.6671805333064533,0.3387782690197447
19244,1.3785,0.3101239134169056,0.17761114668262223
19251,1.7762,0.41184418603134887,0.5570266836326496
19252,1.3302,1.1577222588511376,1.1693033015595375
19265,1.6723,0.3500224291022853,0.805610554436484
19269,1.4651,0.609480356006884,0.6065595423697516
19276,1.6377,0.6200690483217528,-0.14446047649198235
19280,1.0515,0.30613946727266494,0.04169711035233803
19292,0.6168,1.3496534391557304,1.2790969329237853
19295,0.9373,0.6248899045201739,0.500226224038034
19296,0.8738,0.4975835288347028,-0.1605975723021693
19297,0.8391,0.9594408207040885,0.41803501751278205
19306,1.3934,0.22193462053910906,-0.09774382483370658
19309,0.6672,0.9716806268284053,0.7926957143820488
19310,1.9045,0.5245601850484292,-0.14986829672502822
19312,0.9275,0.4801877373535106,0.1947831488101457
19319,0.6382,0.5668871526442594,0.3793653749817487
19332,1.6241,0.7022566474370073,0.4157873780606103
19334,1.3765,0.22291336432278186,0.33152447442638433
19339,1.6403,0.289332823588353,0.6115015581200325
19340,0.6174,0.8340387112267216,0.23518692820549703
19342,0.5562,0.6840866667568122,0.4757119601767208
19343,0.9703,0.5111276428957972,0.17909369585306933
19345,1.549,0.8532565788031583,0.6776346526921344
19347,0.814,0.7679265911424515,0.3401642658873314
19351,1.8691,1.0830893871246126,0.8522249758024358
19354,1.8466,0.7979267220457729,0.43392711058296385
19362,1.6793,0.7796500735209477,0.5819997233155938
19363,1.4334,0.5147144168898095,0.31750603702903035
19365,1.1654,0.7055975528580802,0.4429272474459758
19366,1.6643,0.9893734919893689,0.8816646788554046
19369,0.4082,0.9894218356171081,0.6409072544504006
19370,1.7922,0.39399786955815586,0.7632340931789834
19378,1.0034,1.5242099701393848,1.662943937756772
19385,0.3479,0.42150223078068194,1.8772280976017797
19386,1.0171,0.47494277718697475,0.1497460031581639
19389,1.27,0.44730202150568843,-0.03383205293551583
19391,1.8065,0.3107172726938998,0.17003969230320948
19392,0.652,1.0802027264053926,0.8351437571499076
19404,1.3475,0.42639765816462116,0.15221876603160567
19408,1.7338,0.5003652909264993,0.34410607581944674
19412,1.6108,0.3265812222582518,0.014279210181861401
19418,0.7798,1.2599059118142009,1.276170026869142
19422,1.7941,0.1890379383581262,-0.24591354254893716
19425,1.2761,0.2899971940553101,-0.16261819760107343
19427,1.5483,0.35992611199588254,0.273809942933827
19431,0.4569,1.0116272202301424,0.6235564256383768
19433,1.9364,0.6159125223399151,0.12533664849115667
19434,0.8044,0.8950197070415449,0.6239714829163994
19436,0.6618,0.40748697392807287,0.16384415420716536
19438,0.8948,0.7230249376387867,0.5477105335942483
19442,0.8123,0.925360208554391,0.5905381021413092
