ID,UV_0,VJ_0,UV_10,VJ_10,UV_20,VJ_20,UV_30,VJ_30,UV_40,VJ_40,UV_50,VJ_50,UV_60,VJ_60,UV_70,VJ_70,UV_80,VJ_80,UV_90,VJ_90,UV_100,VJ_100
24563,0.8150453931019648,0.38149111126559987,0.8003969804097011,0.3860912812295574,0.7864932376640219,0.39049707306648784,0.7732777299882443,0.3947205859989751,0.760699679762034,0.3987729328495426,0.7487132646459997,0.4026643388055149,0.7372770189361475,0.40640422852199976,0.7263533207327519,0.4100013031419856,0.7159079507530954,0.41346360857257025,0.7059097112548116,0.41679859615619463,0.6963300956299179,0.4200131767092614
24565,0.38959846355167116,0.20127971083188712,0.38515202064616716,0.21453850069691427,0.3809649864464042,0.22692633406808937,0.3770152746580955,0.23852703300122258,0.3732832400323751,0.24941391381143063,0.36975134981638647,0.25965139461424513,0.3664039069336802,0.26929631457502623,0.36322681562563375,0.2783990237796061,0.360207382137574,0.2870042892002118,0.3573341444789335,0.2951520521605637,0.35459672642273077,0.3028780650863787
24568,0.6612103842967372,0.731853952449292,0.6508079084223048,0.729244856223815,0.640914085459066,0.7267341228863025,0.6314921158089071,0.7243162865796471,0.6225086996482645,0.7219862794972229,0.6139336269434388,0.7197393962576442,0.6057394242316612,0.7175712620422345,0.5979010491404182,0.7154778040391392,0.5903956252322509,0.7134552258001108,0.5832022110571522,0.7114999841689063,0.576301598339434,0.7096087684850545
24569,0.8997850132685805,0.5646686729101624,0.8825975061662739,0.5652768061861373,0.8663085046022481,0.5658617801828498,0.8508476489337049,0.566424893208012,0.8361518944271573,0.566967348299773,0.822164567408997,0.5674902618083628,0.808834566138497,0.5679946710664758,0.7961156808240055,0.5684815412593522,0.7839660122984995,0.5689517715903207,0.7723474728419681,0.5694062008246483,0.7612253557556166,0.5698456122836042
24572,0.7762108742928255,0.4451778065730956,0.7619631022985729,0.4485346927674385,0.7484681023721365,0.45174537469067744,0.7356667868379567,0.45481921350979704,0.7235061844818667,0.45776478687082545,0.7119386588375427,0.4605899692966311,0.7009212447355928,0.4633020028722754,0.6904150825487534,0.4659075595613551,0.680384933590112,0.46841279628829824,0.670798763273794,0.47082340374873155,0.6616273811352755,0.47314464976644643
24574,0.38275124303286745,0.17755072982215125,0.3786622814823417,0.19128823916598492,0.3748035247112931,0.20414152295441568,0.3711560420589173,0.21619411015826273,0.3677029254076558,0.22751923801583018,0.36442902582239256,0.23818140227932716,0.3613207303367396,0.24823763344956618,0.3583657719166453,0.2577385542450621,0.3555530669821074,0.2667292611062422,0.35287257593079957,0.2752500631736048,0.35031518294901787,0.2833371050702027
24576,0.8784820377583102,0.4710653899204864,0.863529565627168,0.473358562878996,0.8492806815781293,0.47556882579452875,0.8356857210543005,0.4777005996065746,0.8226996818533863,0.47975799613966785,0.8102816798534,0.4817448446802466,0.7983944804010719,0.48366471585559623,0.787004093212083,0.48552094312918115,0.776079420836016,0.487316642185764,0.7655919524995625,0.4890547284441986,0.7555154965558302,0.49073793290572
24579,1.0236350266364447,0.7487743181492945,1.003011428029886,0.7461829633740713,0.9834882582863784,0.7436782348775459,0.9649768122782731,0.7412558539871092,0.9473979385005862,0.7389118196407125,0.930680756512519,0.7366423862006641,0.9147615795390678,0.7344440433645012,0.8995830043488482,0.7323134979448049,0.8850931384128522,0.73024765731817,0.8712449404182188,0.7282436143672513,0.8579956549186925,0.726298633760873
24581,0.8557012228289409,1.01952771905162,0.8377280292071063,1.0117974622039192,0.8208006508427133,1.004347156300355,0.8048284986867955,0.9971616979240316,0.789731343836138,0.9902270619833828,0.7754378541799731,0.983530206259914,0.761884375633862,0.9770589860058436,0.7490139110102021,0.9708020773687984,0.7367752596998933,0.9647489085891294,0.7251222890529618,0.9588895980579224,0.7140133142732381,0.9532148984447701
24585,0.5492272723916471,0.21436046014312993,0.5413827063877683,0.2244127859235583,0.5339303631433729,0.23394367219357903,0.5268413807013417,0.24299300614758934,0.5200896757769407,0.2515966763451871,0.5136516156055251,0.2597870651066465,0.5075057354301542,0.2675934694228417,0.5016324943608232,0.27504246227285023,0.4960140636350374,0.2821582040218651,0.4906341423523308,0.28896271180881783,0.48547779659619295,0.29547609342575143
24586,0.4390810552114601,0.41045229337390765,0.43326664126360726,0.4158509655559044,0.42778532223623955,0.42094224854152884,0.4226092075431609,0.42575172027429176,0.4177134423869866,0.43030219224685595,0.41307580483928774,0.43461407431991006,0.40867636555289266,0.4387056831987941,0.4044971990148305,0.44259350448031753,0.40052213744146314,0.44629241623532323,0.39673656013367165,0.4498158805657724,0.39312721246193405,0.45317610837053834
24593,0.7737492892061795,0.22105029045050983,0.7612090083795167,0.22924155927500678,0.749256403460759,0.23707944799243563,0.7378504337243648,0.24458653320371937,0.7269538496640529,0.25178349340944095,0.7165327593030959,0.2586893058245323,0.7065562534011889,0.2653214190380133,0.6969960803378434,0.2716959049280945,0.687826363080319,0.2778275927005929,0.6790233519534574,0.2837301874716971,0.6705652079870781,0.28941637544670584
24594,0.8600484295573949,0.32515854845358305,0.8463338932300566,0.33021801026481157,0.8332288473153504,0.3350903669112597,0.820692651032136,0.33978585548709717,0.808688269199898,0.34431397647975714,0.7971818741968164,0.34868355911913085,0.7861425002883635,0.35290281986456407,0.77554174235906,0.35697941485886275,0.7653534924503589,0.3609204870655418,0.7555537086163007,0.3647327087097736,0.7461202115099645,0.3684223195617662
24598,0.4993465286825014,0.25424042750847775,0.4923164430819469,0.26391792455292773,0.4856609533014655,0.27305813311404137,0.47935078034869605,0.2817048881057822,0.47335963013534865,0.2898973527723143,0.4676638212631872,0.29767062844079817,0.46224196732857337,0.30505627070018804,0.45707470462393474,0.31208272842188123,0.4521444578225946,0.31877571881290123,0.44743523758928205,0.3251585491657458,0.4429324651407711,0.33125239397633877
24599,0.9280889531148873,-0.14974067699618843,0.9100446281369372,-0.12958020684585492,0.892951827928183,-0.11051873564573356,0.8767352605947458,-0.09246607145233199,0.8613275542167607,-0.07534188448961388,0.8466682219547543,-0.05907436573786384,0.8327027879410132,-0.043599102590029304,0.8193820451530343,-0.028858131071867632,0.8066614222819979,-0.014799132638486867,0.7945004411242209,-0.0013747500931557965,0.782862249555631,0.011457997769806383
24600,0.8314742134567723,0.5221189724135087,0.8165854518543867,0.5235647380399513,0.8024457648099528,0.524954426284566,0.7889988952289428,0.526291238789149,0.7761941809432216,0.527578137946918,0.7639858653056919,0.5288178688473764,0.7523325086337636,0.5300129788484753,0.7411964835026552,0.5311658350702828,0.7305435401193989,0.5322786400631578,0.7203424305577357,0.5333534458689684,0.7105645826605311,0.5343921666644711
24601,0.6096988322372461,0.37588167832779007,0.5994894645238062,0.38155296861744503,0.5898355765579737,0.38693748441023956,0.5806926820895768,0.3920565023631184,0.5720209558377398,0.39692923954139303,0.563784634605291,0.40157309736887115,0.5559515089779978,0.40600387162447404,0.5484924899288224,0.41023593388603175,0.541381237689901,0.4142823888597249,0.5345938426458225,0.41815521126095945,0.528108549893588,0.42186536528759433
24606,1.2499719051809564,1.24336994545612,1.2156233154127705,1.2330813888937477,1.1836769242209613,1.223123361541397,1.1538767505530956,1.2134797879719024,1.1260033616155098,1.2041356419683886,1.0998673787710729,1.195076860618883,1.0753043521161203,1.1862902668576716,1.0521706728269358,1.1777634994861081,1.030340281948419,1.169484949831734,1.0097019972134404,1.1614437043124184,0.9901573243386537,1.153629492264109
24623,1.0746106283110421,0.6146684730976091,1.0547601699061318,0.614361590732944,1.0358742591572287,0.6140642825497302,1.0178816008240403,0.6137761073730594,1.0007179813553755,0.6134966507241799,0.9843253879509781,0.6132255228312786,0.9686512586968234,0.6129623568155154,0.9536478411907794,0.6127068070345061,0.9392716414745514,0.6124585475676945,0.9254829485359757,0.612217270829472,0.9122454223670822,0.6119826862977149
24624,0.6733210439583992,0.3377483799719947,0.6619330985853153,0.3440126776350674,0.6511371123983771,0.34997863192347367,0.6408876039542157,0.35566714443273284,0.631143680565593,0.3610972016010976,0.6218684686426812,0.36628608991475886,0.6130286275259884,0.3712495826368958,0.6045939327718308,0.3760021023750433,0.5965369175029807,0.3805568630681506,0.5888325625356998,0.38492599437866915,0.5814580276648158,0.3891206509888576
24627,1.8412317319963556,1.6983674194988865,1.7506360762970523,1.680300275196906,1.6710866777159588,1.6628613076710899,1.6004993619139682,1.646016178036021,1.5373131261703499,1.6297331336260754,1.4803297315269859,1.6139827595946947,1.4286102953974584,1.5987377594293548,1.3814061979628782,1.583972760445704,1.3381114958851974,1.5696641409346554,1.2982292865203178,1.5557898761415778,1.2613473917919755,1.5423294006755341
24631,0.9671391058226888,1.011551643935185,0.9459084537844511,1.0043480170019947,0.9259242227208482,0.9973921790138291,0.9070766723006649,0.9906714253760143,0.8892688913545825,0.9841739140341126,0.8724149379821675,0.9778885928244136,0.8564382995897368,0.9718051341073703,0.8412706095501647,0.96591387583981,0.8268505712623835,0.9602057683522602,0.8131230510113561,0.9546723261926431,0.8000383091172019,0.9493055844783882
24633,0.7470063991191083,0.10068056029768968,0.7339533995955989,0.11337395704617137,0.7215680256188612,0.12542198678908179,0.7097995859647916,0.13687333615042263,0.698602462536698,0.1477718523247411,0.6879354836861928,0.1581571366646095,0.6777613891662,0.16806505210409384,0.6680463713121867,0.17752815879617856,0.658759679961765,0.18657608964238293,0.6498732809264496,0.19523587525426578,0.6413615596624851,0.20353222618168587
24637,0.5343633318060697,0.20667203561329117,0.5264870635920609,0.21758989350841063,0.5190253823134725,0.22790502398830625,0.5119462300600119,0.23766642668912752,0.5052207864497475,0.24691788790944713,0.49882306822075506,0.2556986610236507,0.4927295870535815,0.26404404233868206,0.4869190559416836,0.27198586078261044,0.48137213623063957,0.279552896188239,0.47607121888019677,0.28677123809813665,0.47100023464877694,0.29366459478269746
24647,0.5153599769804025,0.8994965749325381,0.5063979003260854,0.891805815108107,0.49800614469193505,0.8844963740890464,0.4901317200412443,0.8775404244137555,0.48272802930632963,0.870912795778338,0.47575392903904756,0.8645906637718603,0.4691729515129097,0.8585532815572314,0.4629526567040827,0.852781747712239,0.4570640894633833,0.8472588046479252,0.4514813224269254,0.8419686629889185,0.4461810692291941,0.836896848082592
24652,0.3309652491079369,0.23293458425574087,0.3282390933486248,0.24545834732604632,0.3256740623546648,0.2571397313674666,0.3232562750698875,0.2680615747552437,0.32097340110822614,0.2782961272190292,0.3188144500137504,0.2879066994765829,0.3167695939927917,0.2969490121021856,0.31483001807326616,0.30547230603414377,0.3129877928630904,0.31352026268832134,0.3112357660274121,0.32113177087424916,0.3095674693477619,0.3283415695968017
24655,0.26710613023495355,0.31072694160237546,0.2663007225639227,0.32075028173491305,0.2655441983585973,0.33008840988318866,0.26483223812525836,0.33880957974940173,0.2641610167392372,0.3469732341146141,0.2635271346838337,0.3546313875346776,0.26292756045555876,0.36182975567003695,0.26235958207603716,0.36860868398185787,0.2618207660734946,0.37500391630984353,0.2613089226251937,0.38104723473244206,0.26082207580734007,0.38676699524574687
24660,0.6796586801997009,0.3582133073740721,0.667502631188686,0.3642076608411209,0.6560106727509627,0.3699058237677484,0.6451292382431717,0.3753292927175167,0.6348104288120275,0.38049752666184844,0.6250112762949414,0.38542818352560815,0.615693119174054,0.39013732443613947,0.6068210717110567,0.39463959071919774,0.5983635703104788,0.39894835780257054,0.5902919842252281,0.4030758694759342,0.5825802801333744,0.4070333553779548
24661,1.1218812975203072,0.9653422249349752,1.096216775989113,0.9593351426138028,1.072075995803015,0.95352207098313,1.0493216966655723,0.947893681036085,1.027833172821154,0.9424412372128081,1.0075037836821075,0.9371565505985444,0.9882389100171309,0.9320319365128213,0.9699542638165717,0.9270601760133985,0.9525744812673764,0.9222344808972132,0.9360319441237195,0.9175484618308829,0.9202657866737667,0.9129960992871666
24663,0.5397515044465173,0.1338167064284761,0.5323770569650108,0.14616335041681694,0.5253604273876995,0.1578588274599504,0.5186760534249437,0.16895395629443755,0.5123007629977643,0.1794943428083613,0.5062134999645558,0.18952103845212775,0.5003950869287266,0.19907110041684817,0.4948280193843537,0.20817807040063485,0.48949628645494414,0.21687238554714838,0.48438521428708725,0.22518173259242857,0.479481328815794,0.23313135423711273
24666,0.7398953169615616,0.37437509375941147,0.7277651963081873,0.37910077713778634,0.7162205173963052,0.3836283503564992,0.7052192877498626,0.38797005242217963,0.6947234896363845,0.39213713168605224,0.6846986151343657,0.39613994435735833,0.6751132656509533,0.3999880414603716,0.6659388056061779,0.403690245790159,0.6571490618482585,0.40725472018701936,0.6487200618454239,0.410689028253433,0.6406298048915531,0.41400018847417286
24671,0.5957999377930427,0.39465120335814063,0.5858346192098374,0.3998946243219095,0.5764186419295392,0.4048699478836504,0.5675074738255788,0.40959727177217786,0.5590613015071355,0.4140947293985562,0.5510444176030411,0.4183787246228299,0.543424701637008,0.42246413357013424,0.5361731781443346,0.42636447877844574,0.5292636388801064,0.4300920800125212,0.5226723184781719,0.4336581853181336,0.5163776149011596,0.43707308527746846
24674,-0.020864032556012546,0.3102991108685629,-0.011707316531349932,0.3229784621346319,-0.0031711228401150038,0.33457233564396205,0.004805796664630435,0.3452149852091537,0.012276857989750312,0.3550193171055973,0.01928886220658299,0.3640809856315812,0.02588299181753584,0.3724815776499746,0.03209563178620556,0.38029111475849575,0.037959050297356356,0.3875700382515497,0.04350196650113247,0.39437079776400097,0.048750026593609164,0.4007391331623964
24675,0.6189125607334667,0.19021220157182128,0.609756916659439,0.20016541425982481,0.6010388064073382,0.20963621527998555,0.5927273363200598,0.2186591826069595,0.5847944769221876,0.22726563746612527,0.5772147361357547,0.2354840220488157,0.5699648765319765,0.24334022546258893,0.5630236698066646,0.25085786606355853,0.55637168285174,0.25805853687585767,0.5499910907522434,0.2649620196438889,0.5438655128149961,0.2715864721252892
24676,0.5129774838599523,0.3975922441746249,0.5050726526053921,0.4031531865489697,0.4976169496827403,0.4084091586933063,0.4905729935422336,0.4133846354018189,0.4839074554506695,0.4181015352090469,0.47759052271996083,0.4225795463021065,0.4715954453362521,0.4268364037157397,0.46589815120531597,0.43088812611460625,0.4604769181599302,0.43474921888524065,0.4553120931656629,0.43843284900979995,0.4503858509647891,0.44195099619926026
24682,0.4266888829629103,-0.17276728798871943,0.42129775047855134,-0.14327763195931453,0.41621223593969603,-0.11604575710630627,0.4114070165433006,-0.09081426663232506,0.4068594970858541,-0.0673644296959246,0.40254945170268996,-0.04550903532383899,0.39845872072241306,-0.025086800970264278,0.3945709529762347,-0.00595794966731944,0.39087138579273883,0.01199932330052178,0.38734665639231736,0.02889169880658926,0.3839846395671138,0.04481304934802921
24683,1.15683695508989,1.2564923684852296,1.125733762034777,1.2455707666701912,1.0967787671848477,1.2350145035827005,1.069747531266131,1.224805074468886,1.0444468912895175,1.214925232391085,1.0207095495777843,1.2053588809942646,0.9983897720609107,1.1960909782476286,0.9773599350012567,1.1871074498537446,0.9575077280123772,1.1783951111949769,0.938733870027761,1.1699415968372051,0.9209502300196064,1.1617352967388932
24684,0.7949617432651515,0.41542837952692935,0.7810705188829346,0.4192137095342616,0.7678726545229821,0.4228428312875039,0.7553165959149517,0.42632523769623987,0.7433558565353344,0.42966966630319803,0.7319484011794444,0.4328841730859807,0.7210561184691962,0.4359761977571637,0.7106443675202847,0.4389526216855124,0.7006815867587228,0.4418198193946772,0.6911389550688689,0.4445837044563632,0.6819900972040038,0.4472497704782761
24685,0.7609994708761612,0.40731369732760214,0.7480901158895179,0.4113247501517172,0.7358174916574178,0.4151685120910287,0.7241348943016668,0.4188552579226048,0.7130001426492463,0.4223944361498084,0.7023750368445505,0.4257947505874178,0.692224893772746,0.4290642324492566,0.6825181467506347,0.43221030420571793,0.6732259992484693,0.4352398362890888,0.6643221242439168,0.43815919756544375,0.6557824022806606,0.4409743003595672
24687,0.8440121161677254,0.7549640163076319,0.8286472461700534,0.752109658052472,0.8140639718157736,0.7493557745525159,0.8002029129230692,0.7466971440169807,0.7870106654524278,0.7441289008884091,0.7744390561630894,0.741646505929527,0.762444507638314,0.7392457192788413,0.750987494848097,0.7369225761361697,0.740032078038972,0.7346733647832089,0.72954549959044,0.732494606681172,0.7194978347352539,0.7303830384198733
24690,0.6970497446978747,0.28504622657685985,0.6860784102893156,0.2920336308078646,0.6756298349121757,0.29871190483377674,0.6656670744366693,0.30510123742977413,0.6561566244082542,0.31122008729130357,0.6470680248107072,0.3170853654122112,0.6383735185959658,0.32271259475957237,0.6300477555678619,0.32811605048969383,0.6220675346888562,0.3333088834287281,0.6144115790721756,0.33830322911224897,0.6070603388869742,0.3431103043242807
24694,1.023774632048962,0.6775271183466174,1.0046334228214704,0.6762001855342774,0.9864419505085884,0.6749156808451602,0.9691288667601938,0.6736716005106729,0.9526300002918155,0.6724660650351275,0.9368874550630935,0.6712973097047801,0.9218488437507979,0.670163675954047,0.9074666330407375,0.6690636034996693,0.8936975818646644,0.667995623164412,0.8805022573091996,0.666958350320737,0.8678446157619604,0.6659504788927926
24697,0.547450131169267,0.16135885130010053,0.5389623828029642,0.17413649026713074,0.5309353664242593,0.18617443286274238,0.5233323565168462,0.19753578349543233,0.516120449452167,0.2082765976069112,0.5092700766077343,0.21844684778991308,0.5027545903887365,0.22809123399905218,0.49654991067650656,0.23724986664456083,0.49063422161862036,0.24595884540133284,0.48498771056092593,0.25425075196747926,0.4795923424186306,0.2621550714307155
24698,0.8582758967807749,0.4758763030004687,0.8419262536273315,0.4783761191613607,0.8264411973094568,0.4807732939927156,0.8117524564481329,0.48307402743409256,0.7977988987059987,0.4852840295298293,0.7845256061226138,0.48740856791742715,0.7718830925579354,0.4894525098927396,0.7598266380959764,0.4914203597616549,0.7483157202728705,0.49331629208344197,0.7373135258990295,0.49514418132401516,0.7267865303121432,0.49690762836352675
24700,0.6217840921852407,0.30521233869497877,0.6123890430620129,0.31209299461060525,0.6034509912761479,0.31865372110121726,0.5949371024146757,0.3249164366666868,0.5868176386482666,0.33090109287076785,0.5790655994546974,0.3366258911123019,0.571656411560312,0.34210747122875773,0.564567660361476,0.3473610761281236,0.5577788564554602,0.35240069594308565,0.5512712320102686,0.357239194629539,0.5450275625927361,0.36188842146256306
24701,0.6749323175842754,0.4671040785743834,0.6635023006538567,0.4700342368481607,0.6526664400140838,0.4728333132564835,0.642379080995898,0.47550992007021975,0.6325991759252254,0.4780719305638357,0.6232897120726051,0.48052655668649535,0.6144172234676546,0.48288041713017194,0.6059513724720453,0.485139597153168,0.597864589670337,0.4873097013018395,0.5901317627467044,0.48939589999596933,0.5827299666945613,0.4914029707955514
24706,0.7570563646225992,0.2852918147962491,0.7451334062656834,0.29178844511267954,0.7337585060783596,0.2980166970743703,0.7228941410029108,0.303992960778924,0.712506185051101,0.30973231104212573,0.7025635285372118,0.315248637416623,0.6930377479745999,0.32055475901259456,0.683902818864695,0.3256625261626631,0.6751348649519429,0.33058291066416956,0.666711938604994,0.3353260860749394,0.6586138278667555,0.3399014993235525
24709,0.6200344650458405,0.35035477662496106,0.6101634263946352,0.35636896140084673,0.6007985436625631,0.3620944875519321,0.5919015357802877,0.36755172404927094,0.5834379167530663,0.3727591610187311,0.57537653341819,0.37773362217735595,0.5676891695938018,0.38249044899781737,0.5603502056890761,0.3870436609073664,0.5533363248655476,0.3914060950924103,0.5466262584473007,0.3955895288825282,0.5402005645644685,0.39960478720136905
24710,1.6987679171207724,1.4193873377841975,1.6361200290290583,1.4071951178460829,1.579264966088516,1.395374555020478,1.5273664567905776,1.3839082408570818,1.4797510839548096,1.3727798741171853,1.4358689653323893,1.3619741716585736,1.3952655945466006,1.3514767879871492,1.3575612478367596,1.3412742424897388,1.3224356438257097,1.3313538534902207,1.289616328212972,1.3217036783806648,1.2588697497719394,1.312312459172702
24712,0.8315901654669986,0.38785304659552367,0.8150689919436012,0.392697263314183,0.799467329634723,0.39731984220707517,0.7847090069276383,0.4017356931718865,0.7707261842014539,0.40595841482108597,0.7574582277789084,0.41000043586940293,0.7448507640616526,0.4138731385734289,0.7328548807120399,0.4175869668320473,0.7214264485968371,0.4211515211305539,0.7105255434935707,0.4245756421631839,0.7001159506699679,0.4278674846811228
24713,0.7173740135583699,0.45931883650571237,0.7049583411573082,0.4623567330368594,0.69318297567904,0.4652622701272833,0.6819989868765326,0.4680439233485494,0.671362365077254,0.4707094589766143,0.6612334112261422,0.4732660067462433,0.6515762163290724,0.4757201238214961,0.642358215245423,0.4780778511963142,0.6335498026278827,0.4803447635509812,0.6251240010602643,0.48252601343435586,0.6170561732365059,0.4846263705118403
24715,0.8290723397144646,0.38395622416109276,0.8145050728938941,0.3883544355419808,0.8006579658247581,0.39257350040674766,0.7874778557125346,0.396624175696747,0.7749167785666486,0.400516371794847,0.7629313390837531,0.40425923440433564,0.7514821712330004,0.40786121708260836,0.7405334744936276,0.4113301456535403,0.7300526135105443,0.414673275542377,0.7200097711658451,0.41789734292571623,0.7103776468436038,0.42100861046317917
24719,1.1815574911429962,0.6937656143722322,1.15785320708763,0.6922520953357569,1.135379723054733,0.6907843105062383,1.114039142247151,0.689360216519102,1.0937440762716513,0.6879778900241433,1.0744162296749593,0.6866355189967912,1.0559852126070126,0.6853313947939093,1.0383875390653365,0.6840639048806381,1.021565777134395,0.6828315261630671,1.0054678245024675,0.6816328188686782,0.9900462878485463,0.680466420922663
24723,1.3779395070550784,0.8239134886868023,1.348145531382137,0.8208070535479308,1.3199961887654865,0.8177842136059752,1.2933502321000283,0.8148416280418083,1.2680829335903852,0.8119761322862615,1.2440836504236188,0.8091847265125978,1.2212538200816354,0.8064645650216491,1.1995052976155414,0.8038129464396029,1.178758967374229,0.8012273046566207,1.1589435767172276,0.7987052004415105,1.1399947505699188,0.7962443136742969
24724,1.2161582546718819,0.24419910283253188,1.189030650685325,0.2513677701006465,1.1634589297534106,0.2582466243413357,1.1393064455647206,0.2648530221429368,1.1164527257319818,0.2712029516308334,1.094791074397257,0.27731116560318725,1.07422659899364,0.2831912993269121,1.054674574548244,0.28885597502853955,1.0360590788318902,0.2943168948102013,1.018311846515644,0.2995849234672754,1.0013713016877972,0.3046701624719468
24727,0.942468537442597,0.535364025773891,0.9238977298930102,0.5365512771803722,0.9063151454654026,0.5376929954548153,0.8896418151538406,0.5387917513201756,0.8738071632725948,0.5398499255133871,0.858747898937569,0.5408697260215867,0.8444070816441318,0.5418532034748331,0.830733329414425,0.5428022649214839,0.8176801444220665,0.5437186861810979,0.8052053359818352,0.544604122943344,0.7932705246769558,0.5454601207589747
24730,0.28451634375308643,0.22480598999439394,0.28330310077826937,0.2369597757858628,0.28215627771315965,0.24833673897828845,0.28107056497696803,0.2590096193393663,0.2800412042860536,0.26904228628142235,0.2790639189054538,0.2784910596382595,0.27813485422910844,0.28740579990504855,0.27725052694751184,0.29583081380599197,0.2764077813885564,0.3038056108653322,0.2756037518778136,0.31136553895681374,0.27483583017160385,0.3185423209341174
24732,1.4231280682502145,1.2831023037328677,1.3814347897837997,1.2729284242829948,1.3428211930708969,1.2630604766611704,1.3069362620507334,1.2534844762329342,1.2734829381229424,1.2441872992999947,1.2422077744041289,1.235156616413331,1.2128929423117754,1.2263808319047484,1.1853499778635772,1.217849028960135,1.1594148333374612,1.2095509196418135,1.134943921294358,1.2014767993396518,1.1118109220704326,1.1936175051927194
24736,0.6626211940890343,0.4173782352056392,0.6515361888386586,0.42156190309169617,0.641026054659747,0.4255531944192086,0.6310467460208002,0.42936510518212145,0.6215586471738206,0.43300948444675313,0.6125260241507355,0.4364971583616182,0.60391655677698,0.4398380383914571,0.5957009373000872,0.44304121607211044,0.587852524752801,0.44611504620749187,0.5803470461669953,0.4490672201232506,0.5731623373464672,0.4519048303382185
24738,1.6683489521567552,1.1936052490354108,1.6175602954290191,1.1854831106197743,1.5706837646171614,1.1775837735545203,1.527245006314807,1.169897993517658,1.4868479501045186,1.1624170407977452,1.4491586515379886,1.155132664342446,1.413893087104345,1.1480370588262403,1.380807796205815,1.1411228344415925,1.349692609502906,1.1343829891507937,1.3203649299193643,1.1278108831648943,1.2926651853149522,1.121400215441163
24739,0.7307591487927034,0.6272792999754415,0.7162163738989555,0.6265313224665015,0.7025255376328836,0.6258174675511405,0.6896129093624488,0.6251354521589292,0.6774131306125142,0.6244831924620122,0.6658680467100808,0.6238587826031541,0.6549257306433169,0.6232604760922804,0.644539662916209,0.6226866694889246,0.6346680388328352,0.6221358880494563,0.625273180513954,0.6216067730684465,0.6163210354861413,0.6210980706854201
24740,1.7567929263436817,0.9930355589293853,1.7083314895875716,0.9880241233554266,1.66328628747371,0.9831388351031656,1.621273367676789,0.9783749426846668,1.5819679820351915,0.9737279325369634,1.5450931104513437,0.9691935141821659,1.5104106308593863,0.9647676064937372,1.4777144357856429,0.960446324973077,1.4468250026307814,0.9562259699503279,1.4175850644831414,0.9521030156312094,1.3898561244703913,0.9480740999196229
24743,1.1588785292524726,0.7900378012975828,1.134487162736658,0.7869949233524558,1.111425810402114,0.7840462880717745,1.089583771214052,0.7811875735728968,1.0688627426328452,0.7784147188616508,1.0491750821433925,0.7757239043962123,1.0304423599009063,0.7731115343667625,1.0125941461686487,0.7705742205164086,0.9955669895122696,0.7681087673487923,0.9793035510357377,0.76571215858554,0.9637518670786385,0.7633815447517627
24746,0.9392024183726839,0.4120157424330628,0.9218884313618503,0.4155852361512338,0.905438745501943,0.41901859244646644,0.8897884641871663,0.4223234700526959,0.8748791828570077,0.4255069626521184,0.8606581806443252,0.42857565014179144,0.8470777319101899,0.43153564440789083,0.8340945171313123,0.43439263028333386,0.8216691165759862,0.4371519022707737,0.8097655733229985,0.43981839753397267,0.7983510146450357,0.4423967255932979
24749,1.0704333920625722,0.5768504355036796,1.0499461693396803,0.577168403046354,1.0304900878269088,0.5774758838573568,1.011986309279699,0.5777733883189313,0.9943640852624469,0.5780613942213755,0.977559718749081,0.5783403493237778,0.9615156849781741,0.5786106736770478,0.946179883307142,0.5788727617346332,0.9315049974731622,0.5791269842731097,0.9174479460724783,0.5793736901424786,0.9039694085208723,0.5796132078633747
24750,0.6347689672929775,0.2349316250783282,0.6252280031019168,0.2435460437878767,0.6161433406562971,0.2517552823092224,0.6074827136903522,0.25958748933166476,0.5992168536053697,0.26706824654088734,0.5913191465643273,0.27422085665122253,0.5837653369357483,0.2810665932706584,0.5765332698920105,0.28762491840454274,0.569602667223446,0.293913672410671,0.5629549314430733,0.2999492404136035,0.5565729740783532,0.30574669853011827
24751,0.6599206584489501,0.16653233591866012,0.649315196967688,0.17745947318120514,0.6392398812213855,0.18783740101927293,0.629655526024635,0.19770695053434295,0.6205267512242116,0.20710496362200814,0.6118215268464269,0.21606477288441894,0.603510782473581,0.22461661333029426,0.5955680704375688,0.23278797699399334,0.5879692743164782,0.24060391956273364,0.5806923557343033,0.2480873264736232,0.5737171336808728,0.2552591446369803
24753,0.6965678643109996,0.4756039375459409,0.6837899385374016,0.47847869284859,0.6717189151943259,0.4812185708009693,0.6602970241940298,0.48383285420574396,0.6494726907390671,0.48632999243309527,0.6391997184995901,0.4887176929747987,0.6294365998214708,0.4910030011798945,0.6201459303221775,0.4931923699156826,0.6112939097609171,0.4952917206094085,0.6028499145982842,0.497306496890662,0.5947861304301476,0.4992417118607193
24755,0.7328658430910195,0.3118193825741571,0.7209916056643131,0.31804172844218925,0.709686252458475,0.3239960596003719,0.6989092865294388,0.32969941128859404,0.6886240146313334,0.3351673983832555,0.6787971057547892,0.34041436104635636,0.6693982103830898,0.3454534927399351,0.6603996308536857,0.3502969530570361,0.6517760349269679,0.35495596743711744,0.6435042060399567,0.3594409155169984,0.6355628248324905,0.3637614096054911
